time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
4.9399999999999995,8.8248744,-17.783556,8.7834216,-36.7277904,0.0,0.0,0.0,0.0
4.96,9.5850456,-15.994380000000001,7.1024496,-37.034724,0.0,0.0,0.0,0.0
4.98,10.311384,-15.235428,7.210958400000001,-36.267847200000006,0.0,0.0,0.0,0.0
5.0,11.174577600000001,-15.994380000000001,6.885736800000001,-34.35096,0.0,0.0,0.0,0.0
5.02,11.994489600000001,-15.2896824,4.8795432000000005,-34.120836,0.0,0.0,0.0,0.0
5.04,13.0359912,-15.2896824,5.638800000000001,-32.203948800000006,0.0,0.0,0.0,0.0
5.0600000000000005,14.182344,-16.2653472,7.4822304,-30.900624,0.0,0.0,0.0,0.0
5.08,15.220188000000002,-13.0664712,9.2714064,-30.7473096,0.0,0.0,0.0,0.0
5.1,16.492728,-14.205204,9.5423736,-29.213556,0.0,0.0,0.0,0.0
5.12,17.5616616,-15.614904,6.8314824000000005,-27.986736,0.0,0.0,0.0,0.0
5.140000000000001,18.7430664,-13.174980000000001,4.5000672,-26.376477600000005,0.0,0.0,0.0,0.0
5.16,20.0875392,-14.096695200000001,4.554321600000001,-25.533096,0.0,0.0,0.0,0.0
5.18,21.2387688,-12.4702824,6.9399912,-21.5460072,0.0,0.0,0.0,0.0
5.2,22.377806399999997,-12.5787912,3.1446216000000002,-24.229771200000002,0.0,0.0,0.0,0.0
5.22,23.636020799999997,-12.2532648,2.6023824,-23.1562656,0.0,0.0,0.0,0.0
5.24,24.965863199999998,-11.277295200000001,1.8434304000000001,-23.1562656,0.0,0.0,0.0,0.0
5.26,26.230173599999997,-11.006328,2.8736544000000004,-21.1625688,0.0,0.0,0.0,0.0
5.28,27.456079199999998,-9.867595200000002,3.0361128,-19.782434400000003,0.0,0.0,0.0,0.0
5.3,28.6316928,-8.241182400000001,3.0361128,-18.4023,0.0,0.0,0.0,0.0
