time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
2.8,0.4596384,10.247376,-0.2709672,0.6900672,0.0,0.0,0.0,0.0
2.82,0.6004560000000001,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
2.84,0.5367528,10.247376,-0.2709672,0.5367528,0.0,0.0,0.0,0.0
2.86,0.5516880000000001,10.355580000000002,-0.2709672,0.4599432,0.0,0.0,0.0,0.0
2.88,0.6062472,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
2.9,0.7720584,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
2.92,0.8964168000000001,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
2.9399999999999995,0.896112,10.355580000000002,-0.2709672,0.5367528,0.0,0.0,0.0,0.0
2.96,0.6266688,10.355580000000002,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
2.9799999999999995,0.45872399999999997,10.3013256,-0.5422392,0.7668768,0.0,0.0,0.0,0.0
3.0,0.3837432,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
3.0199999999999996,0.38069520000000007,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
3.04,0.41148000000000007,10.247376,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
3.0599999999999996,0.2200656,10.4098344,-0.5422392,0.5367528,0.0,0.0,0.0,0.0
3.08,0.3355848,10.4098344,-0.5422392,0.6900672,0.0,0.0,0.0,0.0
3.0999999999999996,0.20756880000000003,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
3.12,0.22463760000000002,10.355580000000002,-0.4879848,0.4599432,0.0,0.0,0.0,0.0
3.1399999999999997,0.1941576,10.355580000000002,-0.2709672,0.3834384,0.0,0.0,0.0,0.0
3.16,0.11369040000000001,10.355580000000002,-0.37947600000000004,0.30662880000000003,0.0,0.0,0.0,0.0
3.1799999999999997,0.2551176,10.247376,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
3.1999999999999997,0.18989040000000001,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
3.2199999999999998,0.2325624,10.355580000000002,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
3.2399999999999998,0.1633728,10.193121600000001,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
3.26,0.28315920000000006,10.193121600000001,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
3.28,0.31211520000000004,10.3013256,-0.3252216,0.3834384,0.0,0.0,0.0,0.0
3.3,0.2542032,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
3.32,0.30571440000000005,10.3013256,-0.4337304,0.6900672,0.0,0.0,0.0,0.0
3.34,0.2596896,10.355580000000002,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
3.36,0.1551432,10.3013256,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
3.38,0.0737616,10.193121600000001,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
3.4,0.105156,10.355580000000002,-0.4879848,0.5367528,0.0,0.0,0.0,0.0
3.42,0.0368808,10.193121600000001,-0.5422392,0.6135624,0.0,0.0,0.0,0.0
3.44,0.045110399999999995,10.355580000000002,-0.4879848,0.6900672,0.0,0.0,0.0,0.0
3.46,0.12313919999999999,10.355580000000002,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
3.48,0.3355848,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
3.5,0.2688336,10.3013256,-0.4337304,0.4599432,0.0,0.0,0.0,0.0
3.5199999999999996,0.284988,10.247376,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
3.54,0.35631120000000005,10.355580000000002,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
3.5599999999999996,0.10271759999999999,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
3.58,0.1399032,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
3.5999999999999996,0.019812000000000003,10.355580000000002,-0.2709672,0.4599432,0.0,0.0,0.0,0.0
3.6199999999999997,-0.004572000000000004,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
3.6399999999999997,0.1353312,10.3013256,-0.3252216,0.6900672,0.0,0.0,0.0,0.0
3.6599999999999997,0.1581912,10.247376,-0.37947600000000004,0.6135624,0.0,0.0,0.0,0.0
3.6799999999999997,0.31699200000000005,10.247376,-0.37947600000000004,0.6135624,0.0,0.0,0.0,0.0
3.6999999999999997,0.3547872000000001,10.355580000000002,-0.2709672,0.4599432,0.0,0.0,0.0,0.0
3.7199999999999998,0.2947416,10.4098344,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
3.7399999999999998,0.324612,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
3.76,0.2901696,10.247376,-0.4879848,0.5367528,0.0,0.0,0.0,0.0
3.78,0.5404104000000001,10.3013256,-0.5422392,0.6135624,0.0,0.0,0.0,0.0
3.8,0.527304,10.355580000000002,-0.4879848,0.4599432,0.0,0.0,0.0,0.0
3.82,0.5138928,10.3013256,-0.4337304,0.3834384,0.0,0.0,0.0,0.0
3.84,0.24932640000000003,10.3013256,-0.4337304,0.3834384,0.0,0.0,0.0,0.0
3.86,0.15575280000000002,10.247376,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
3.88,0.1085088,10.247376,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
3.9,0.024079200000000005,10.3013256,-0.4337304,0.6900672,0.0,0.0,0.0,0.0
3.92,0.344424,10.355580000000002,-0.2709672,0.5367528,0.0,0.0,0.0,0.0
3.94,0.33223199999999997,10.3013256,-0.3252216,0.30662880000000003,0.0,0.0,0.0,0.0
3.96,0.2904744,10.3013256,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
3.98,0.3727704,10.355580000000002,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
4.0,0.40599359999999995,10.355580000000002,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
4.02,0.32796480000000006,10.4098344,-0.3252216,0.6900672,0.0,0.0,0.0,0.0
4.04,0.28194,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
4.06,0.2816352,10.355580000000002,-0.2709672,0.5367528,0.0,0.0,0.0,0.0
4.08,0.4514088,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
4.1,0.31059120000000007,9.9218496,0.37947600000000004,2.9135831999999997,0.0,0.0,0.0,0.0
4.12,0.092964,11.4943128,-0.4337304,0.996696,0.0,0.0,0.0,0.0
4.14,0.3023616,11.1690912,-0.5422392,0.6900672,0.0,0.0,0.0,0.0
4.16,0.384048,10.5725976,-0.2709672,0.3834384,0.0,0.0,0.0,0.0
4.18,0.326136,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
4.2,0.31912560000000006,10.193121600000001,-0.4337304,0.7668768,0.0,0.0,0.0,0.0
